date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2024-06-07,1047.8855,1047.8855,1047.8855,1047.8855,1056.0896,441089002,9662383205.0,,-0.776837,0.0
2024-06-11,1046.1777,1046.1777,1046.1777,1046.1777,1047.8855,442881196,8857643405.0,,-0.162976,0.0
2024-06-12,1043.4487,1043.4487,1043.4487,1043.4487,1046.1777,481742174,9630686575.0,,-0.260854,0.0
2024-06-13,1039.971,1039.971,1039.971,1039.971,1043.4487,583416648,13414484124.0,,-0.333289,0.0
2024-06-14,1041.3016,1041.3016,1041.3016,1041.3016,1039.971,668421781,14484869417.0,,0.127946,0.0
2024-06-17,1028.4235,1028.4235,1028.4235,1028.4235,1041.3016,527589518,11008479231.0,,-1.236731,0.0
2024-06-18,1035.9942,1035.9942,1035.9942,1035.9942,1028.4235,465347800,9707654816.0,,0.736146,0.0
2024-06-19,1024.198,1024.198,1024.198,1024.198,1035.9942,413985138,8244558892.0,,-1.138636,0.0
2024-06-20,1004.7316,1004.7316,1004.7316,1004.7316,1024.198,549854472,9986229320.0,,-1.900648,0.0
2024-06-21,1006.6764,1006.6764,1006.6764,1006.6764,1004.7316,433604302,7806926400.0,,0.193564,0.0
2024-06-24,991.986,991.986,991.986,991.986,1006.6764,528220635,9294344615.0,,-1.459297,0.0
2024-06-25,985.714,985.714,985.714,985.714,991.986,504058518,8959705543.0,,-0.632267,0.0
2024-06-26,990.7155,990.7155,990.7155,990.7155,985.714,453510552,8383508042.0,,0.507399,0.0
2024-06-27,971.3007,971.3007,971.3007,971.3007,990.7155,445001129,8028627237.0,,-1.959675,0.0
2024-06-28,972.2871,972.2871,972.2871,972.2871,971.3007,500325763,8802050011.0,,0.101555,0.0
2024-07-01,982.4258,982.4258,982.4258,982.4258,972.2871,504812983,8793935042.0,,1.042768,0.0
2024-07-02,971.7171,971.7171,971.7171,971.7171,982.4258,530137529,9704318370.0,,-1.090026,0.0
2024-07-03,964.675,964.675,964.675,964.675,971.7171,461242573,8561002259.0,,-0.724707,0.0
2024-07-04,959.8167,959.8167,959.8167,959.8167,964.675,542082446,10076207441.0,,-0.50362,0.0
2024-07-05,952.9583,952.9583,952.9583,952.9583,959.8167,538607031,9430160970.0,,-0.714553,0.0
2024-07-08,934.8112,934.8112,934.8112,934.8112,952.9583,460433677,7741265210.0,,-1.904291,0.0
2024-07-09,948.0562,948.0562,948.0562,948.0562,934.8112,538369788,9617334815.0,,1.416864,0.0
2024-07-10,948.4464,948.4464,948.4464,948.4464,948.0562,521318592,10032332838.0,,0.041158,0.0
2024-07-11,959.5075,959.5075,959.5075,959.5075,948.4464,649105598,10781329059.0,,1.166234,0.0
2024-07-12,959.9784,959.9784,959.9784,959.9784,959.5075,488790400,8415580593.0,,0.049077,0.0
2024-07-15,956.1411,956.1411,956.1411,956.1411,959.9784,409575589,6983496145.0,0.0,-0.399728,0.0
2024-07-16,957.25,957.25,957.25,957.25,956.1411,385266174,7023700507.0,,0.115977,0.0
2024-07-17,958.3927,958.3927,958.3927,958.3927,957.25,508061663,8778699465.0,,0.119373,0.0
2024-07-18,962.0874,962.0874,962.0874,962.0874,958.3927,466391700,8180411015.0,,0.38551,0.0
2024-07-19,963.7969,963.7969,963.7969,963.7969,962.0874,460750960,8948311414.0,,0.177687,0.0
2024-07-22,957.3484,957.3484,957.3484,957.3484,963.7969,472311110,8628085293.0,,-0.669072,0.0
2024-07-23,932.7855,932.7855,932.7855,932.7855,957.3484,499355524,8966208440.0,,-2.565722,0.0
2024-07-24,919.6639,919.6639,919.6639,919.6639,932.7855,477396397,8070892998.0,,-1.406711,0.0
2024-07-25,919.2066,919.2066,919.2066,919.2066,919.6639,406589933,6967566439.0,,-0.049725,0.0
2024-07-26,928.7981,928.7981,928.7981,928.7981,919.2066,508656191,8760436622.0,,1.043454,0.0
2024-07-29,923.1187,923.1187,923.1187,923.1187,928.7981,424709050,7187956154.0,,-0.611478,0.0
2024-07-30,917.6424,917.6424,917.6424,917.6424,923.1187,428050975,7840912037.0,,-0.593239,0.0
2024-07-31,948.2293,948.2293,948.2293,948.2293,917.6424,751303318,12714118014.0,,3.333205,0.0
2024-08-01,937.7196,937.7196,937.7196,937.7196,948.2293,547856476,9617460632.0,,-1.10835,0.0
2024-08-02,925.3264,925.3264,925.3264,925.3264,937.7196,444373975,7655877903.0,,-1.321632,0.0
2024-08-05,909.6551,909.6551,909.6551,909.6551,925.3264,543553767,9354108421.0,,-1.693597,0.0
2024-08-06,915.791,915.791,915.791,915.791,909.6551,466737887,7777117039.0,,0.67453,0.0
